Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines             
2022-12-05,43.39784622192383,50.72999954223633,51.029998779296875,50.349998474121094,50.90999984741211,17959800,-0.0035358255028772323,42.956139566110764,41.739927981531224,PFE,Pfizer,Pfizer announces $750M investment to expand SW Michigan facility | Pfizer ( NYSE : PFE ) Plans â¬1 . 2B Investment in Belgium ; Production to Expand | Upton applauds Pfizer continued expansion and investment in Kalamazoo County | WKZO | Everything Kalamazoo | Upton applauds Pfizer continued expansion and investment in Kalamazoo County | WIN 98 . 5 Your Country | WNWN - FM | Upton applauds Pfizer continued expansion and investment in Kalamazoo County | WTVB | 1590 AM Â· 95 . 5 FM
2022-12-06,42.5252685546875,49.709999084472656,50.849998474121094,49.18000030517578,50.66999816894531,21787100,-0.020106474011964193,42.848421813254944,41.811322579090884,PFE,Pfizer,"Zantac Lawsuits Against Pfizer , GSK , Sanofi Thrown Out by US Judge | GSK , Pfizer , Sanofi fend off thousands of U . S . lawsuits over alleged Zantac cancer link"
2022-12-07,42.978668212890625,50.2400016784668,51.150001525878906,49.75,49.75,15929900,0.01066188818114222,42.88098341316386,41.91744490943631,PFE,Pfizer,"GSK , Pfizer , Sanofi fend off thousands of U . S . lawsuits over alleged Zantac cancer link | Pfizer - BioNtech file counterclaim lawsuit against Moderna"
2022-12-08,44.296085357666016,51.779998779296875,51.869998931884766,50.02000045776367,50.18000030517578,26116800,0.03065281451369528,43.2347588992894,42.13368495018446,PFE,Pfizer,Nasdaq Stockholm AB : Last day of trading of Pfizer Inc . on the Xternal list for foreign companies ( 181 / 22 ) 
2022-12-09,44.244754791259766,51.720001220703125,52.84000015258789,51.630001068115234,51.75,19933500,-0.0011588059304064036,43.487257872281994,42.32560039028221,PFE,Pfizer,Pfizer Declares First - Quarter 2023 Dividend | Pfizer Inc . Raises Quarterly Dividend by 2 . 5 % >PFE | Pfizer Declares First - Quarter 2023 Dividend | Pfizer Declares First - Quarter 2023 Dividend | Pfizer Declares First - Quarter 2023 Dividend
2022-12-12,44.62116622924805,52.15999984741211,52.59000015258789,51.75,52.119998931884766,18532200,0.008507481615936952,43.77073496152351,42.53428819382456,PFE,Pfizer,Pfizer sees $10 billion - $15 billion in potential revenue from mRNA vaccines by 2030 | Pfizer sees $10 billion - $15 billion in annual mRNA vaccine revenue by 2030 | Pfizer expects $10 bn - $15 bn in annual mRNA vaccine revenue by 2030 | Pfizer sees $10 billion - $15 billion in annual mRNA vaccine revenue by 2030 | Pfizer shares updated pivotal phase 2 elranatamab data for multiple myeloma
2022-12-13,45.39964294433594,53.06999969482422,54.040000915527344,52.880001068115234,53.099998474121094,29461800,0.017446355191353513,44.177961957226614,42.794774989325596,PFE,Pfizer,"Pfizer Lays Out Plan to Grow Revenue Ahead of $17 Billion Hit | Wall Street rallies with inflation , Fed on tap ; Microsoft , Pfizer shares rise | Health News Roundup : Pfizer sees $10 billion - $15 billion in potential revenue from mRNA vaccines by 2030 ; Beijing U . S . envoy expects further COVID relaxation , easier travel to China and more"
2022-12-14,46.60585021972656,54.47999954223633,54.93000030517578,52.900001525878906,53.13999938964844,36260300,0.02656865114268725,44.7849340228516,43.141236373907496,PFE,Pfizer,Pfizer CEO is not resigning after saying that mRNA vaccines dont work | US to Pay Pfizer Nearly $2 Billion for More Paxlovid Courses in 2023 | Pfizer Says It Is Working to Improve Supply of COVID Drug Paxlovid in China | US to Pay Pfizer $2 Billion for 3 . 7 Million More Courses of Paxlovid | China Meheco to distribute Pfizer COVID treatment in China
2022-12-15,45.86159133911133,53.61000061035156,54.43000030517578,53.400001525878906,54.06999969482422,21627100,-0.015969215819610083,45.05409835191654,43.38854137074421,PFE,Pfizer,Pfizer and Moderna Shares Break Out . Here the Trade . 
2022-12-16,43.97100830078125,51.400001525878906,53.13999938964844,51.400001525878906,53.0099983215332,65689500,-0.041223668501833344,44.783325839132715,43.44149290983849,PFE,Pfizer,Is Pfizer Stock A Better Pick Over This Pharmaceuticals Bellwether ?  | Why Pfizer Stock Is Riskier Than AbbVie
2022-12-19,43.93678665161133,51.36000061035156,51.810001373291016,50.70000076293945,51.52000045776367,16081900,-0.0007782775627028782,44.57169104225237,43.48651961363601,PFE,Pfizer,"Tesla , Amazon , Madrigal Pharma , Pfizer , Synaptogenix : Why These 5 Stocks Are Drawing Investor Attention Today"
2022-12-20,43.90256881713867,51.31999969482422,51.5099983215332,50.84000015258789,51.209999084472656,12433800,-0.0007787969280498297,44.40441048597394,43.52434226849989,PFE,Pfizer,Pfizer Stock : Is PFE Stock A Buy On A Two - Month Tear Tied To Its RSV Shot ? 
2022-12-21,44.19342803955078,51.65999984741211,52.15999984741211,51.20000076293945,51.61000061035156,12925000,0.006625107146317255,44.351664874368154,43.58516824768634,PFE,Pfizer,ORIC Pharmaceuticals Announces Clinical Development Collaboration with Pfizer for ORIC - 533 in Multiple Myeloma and Concurrent $25 Million Equity Investment by Pfizer | ORIC Pharmaceuticals Announces Clinical Development Collaboration with Pfizer for ORIC - 533 in Multiple Myeloma and Concurrent $25 Million Equity Investment by Pfizer | ORIC Pharmaceuticals Announces Clinical Development Collaboration with Pfizer for ORIC - 533 in Multiple Myeloma and Concurrent $25 Million Equity Investment by Pfizer | Sosei Heptare Partner Pfizer Progresses its Oral GLP - 1 | Sosei Heptare Partner Pfizer Progresses its Oral GLP - 1 Receptor Agonist PF - 07081532 into Phase 2 Clinical Trials for Treating Type 2 Diabetes and Obesity
2022-12-22,44.17632293701172,51.63999938964844,51.70000076293945,50.95000076293945,51.40999984741211,14822300,-0.00038705081949641507,44.30782939002904,43.63890958307955,PFE,Pfizer,Why ORIC Pharmaceuticals Shares Are Trading Higher By Around 46 %; Here Are 27 Stocks Moving Premarket | Oric Pharmaceuticals Shares Soar on Pfizer $25 Million Investment | Oric Pharmaceuticals Shares Soar on Pfizer $25 Million Investment | ORIC Pharmaceuticals ( ORIC ) Stock Rockets 58 % on Pfizer Deal | ORIC Pharma Collaborates With Pfizer For Phase 2 Study Of ORIC - 533 In Multiple Myeloma ; Stock Up
2022-12-23,44.33885955810547,51.83000183105469,51.95000076293945,51.2400016784668,51.560001373291016,10666500,0.0036792700317203053,44.31558693204815,43.702541398991,PFE,Pfizer,"3 Big Vaccine Developments Investors Should Watch in 2023 | Social Media Posts Misrepresent FDA COVID - 19 Vaccine Safety Research | Israeli Government Takes Leaf Out Of EU Commission Playbook , Claims It Cant Find Pfizer COVID - 19 Vaccine Contract | BioNTech Starts Malaria Trial in New Test for mRNA Vaccines | Cayuga County COVID - 19 clinic will offer several vaccine options"
2022-12-27,43.74003219604492,51.130001068115234,51.93000030517578,51.04999923706055,51.86000061035156,12033800,-0.01350570059827072,44.17169824804734,43.70594965326863,PFE,Pfizer,Chinese Drug Maker Shares Plunge as Pfizer Paxlovid Gains Market Share | Dow Jones Newswires : Chinese drug maker shares plunge as Pfizer Paxlovid gains market share
2022-12-28,43.45772933959961,50.79999923706055,51.38999938964844,50.75,51.04999923706055,10053900,-0.0064541071936119465,43.99320602093541,43.68338417020781,PFE,Pfizer,Positive News from ORIC Pharmaceuticals Inc ( NASDAQ : ORIC ) could send the stock prices surging | Pfizer Hospira Recalls Vancomycin Injection
2022-12-29,43.911128997802734,51.33000183105469,51.66999816894531,50.9900016784668,51.02000045776367,8971300,0.010433118920228024,43.97268676515224,43.704088245443714,PFE,Pfizer,Overall Sales Value of Pneumococcal Vaccines Market is Estimated to Cross a Revenue of US$ 13 . 3 Bn at a Steady CAGR of 4 . 1 % by year 2033 - end | China  elite are stockpiling Pfizer Covid drug  
2022-12-30,43.83414077758789,51.2400016784668,51.400001525878906,50.75,51.290000915527344,11396200,-0.0017532735316073689,43.93805026826115,43.715911202911364,PFE,Pfizer,Pfizer May Not Be a Growth Play But It a Good Stock for Tough Times
2023-01-03,43.85124206542969,51.2599983215332,51.33000183105469,50.81999969482422,51.0099983215332,15603800,,43.85124206542969,43.85124206542969,PFE,Pfizer,Eqis Capital Management Inc . Cuts Stock Position in Pfizer Inc . ( NYSE : PFE ) 
2023-01-04,42.88456344604492,50.130001068115234,50.630001068115234,49.52000045776367,50.290000915527344,21808400,-0.022044498031376203,43.609572410583496,43.76336219094016,PFE,Pfizer,Pfizer Stock : How This  Covid Darling  Became A  Show Me  Story In 2023
2023-01-05,42.48249435424805,49.65999984741211,49.9900016784668,48.91999816894531,49.72999954223633,20057400,-0.009375613495581803,43.327802896499634,43.646919660331776,PFE,Pfizer,"Global Pharmaceutical Packaging Market Report 2022 - 2027 : Supply Chain Analysis , Technologies , Regulations , Future Trends , Impacts of COVID - 19"
2023-01-06,43.560386657714844,50.91999816894531,51.599998474121094,49.560001373291016,49.97999954223633,29635900,0.025372622767358965,43.385948836803436,43.639053023730234,PFE,Pfizer,"Morgan Stanley sees a risk to Pfizer ( PFE ) EPS guidance | DOH : 70M Covid vaccine doses still in stock | BioNTech Announces Strategic Partnership with united kingdom Government | BioNTech SE : BioNTech Announces Strategic Partnership with united kingdom Government to Provide up to 10 , 000 Patients with Personalized mRNA Cancer Immunotherapies by 2030 | Investegate |BioNTech SE Announcements | BioNTech SE : BioNTech Announces Strategic Partnership with united kingdom Government to Provide up to 10 , 000 Patients with Personalized mRNA Cancer Immunotherapies by 2030"
2023-01-09,41.39605712890625,48.38999938964844,50.2599983215332,48.310001373291016,50.04999923706055,30839100,-0.04968572813219685,42.88847590982914,43.43514430601896,PFE,Pfizer,"It Pharma Time : Why Merck and Lilly Stock Are Buys , but not Pfizer .  | Caution with Pfizer negotiation needed as US capital forces put profit above health"
2023-01-10,40.73733901977539,47.619998931884766,48.470001220703125,47.380001068115234,48.349998474121094,29212000,-0.01591258092720349,42.3506916873157,43.18988927999682,PFE,Pfizer,"Pfizer ( PFE ) stock can outperform even in a  trough COVID  scenario says Goldman Sachs | Stocks Dip , Powell , Pfizer Oak Street , Microsoft - 5 Things To Know"
2023-01-11,40.59191131591797,47.45000076293945,47.7400016784668,46.86000061035156,47.70000076293945,23022200,-0.0035698871687919187,41.91099659446627,42.953709465080564,PFE,Pfizer,Activists launch # BoycottCraigslist to protest new Big Pharma partnership targeting children aged 6 - 11 for  vaccine  experiments
2023-01-12,40.81433868408203,47.709999084472656,47.720001220703125,46.58000183105469,47.27000045776367,23345300,0.005479598298117949,41.63683211687021,42.75922121226252,PFE,Pfizer,From the Twitter files : Pfizer board member Scott Gottlieb secretly pressed Twitter to hide posts challenging his company massively profitable Covid jabs -- Puppet Masters -- Sott . net | mRNA Vaccines in Livestock and Companion Animals Are Here Now | NEVER FORGET : Pfizer agreed to settle lawsuit after jury awarded $43M to Texas woman whose liver was destroyed by Rezulin
2023-01-13,40.93410110473633,47.849998474121094,48.15999984741211,47.4900016784668,47.5,18737500,0.002934322214094953,41.46114936383674,42.5933012024874,PFE,Pfizer,"NVO Stock Jumps After Novo Nordisk Expands Diabetes Lead Over Pfizer , Eli Lilly | NVO Stock Jumps After Novo Nordisk Expands Diabetes Lead Over Pfizer , Eli Lilly | NEVER FORGET : Blue Cross Blue Shield 2010 lawsuit named several Pfizer execs involved in kickback scheme"
2023-01-17,39.41992950439453,46.08000183105469,46.7400016784668,45.709999084472656,46.540000915527344,29391400,-0.036990469058244435,40.95084439897619,42.30481286629714,PFE,Pfizer,"Pfizer Stock Needs A  Covid Reset , According To One Analyst ; Shares Dive | Stocks Making the Biggest Moves Premarket : Goldman , Pfizer , Cheesecake Factory , Alibaba and More | Stocks Making the Biggest Moves Premarket : Goldman , Pfizer , Cheesecake Factory , Alibaba and More | Health News Roundup : Pfizer to sell all its drugs in low - income countries at non - profit price ; China Lunar New Year travel to boost economy after COVID crunch and more | Pre - market Watch : Stocks to Keep an Eye on - Goldman , Pfizer , Cheesecake Factory , Alibaba , and others"
2023-01-18,38.49602508544922,45.0,45.849998474121094,44.970001220703125,45.54999923706055,33835000,-0.02343749546386975,40.337139570594445,41.9585594316746,PFE,Pfizer,"Health News Roundup : Pfizer to sell all its drugs in low - income countries at non - profit price ; China Lunar New Year travel to boost economy after COVID crunch and more | Pfizer to sell all its drugs in low - income countries at non - profit price | Pfizer to sell all its drugs in low - income countries at non - profit price | Pfizer to sell all its drugs in low - income countries at non - profit price | Moderna RSV Vaccine Trial a Success , Stock Soars"
2023-01-19,38.461795806884766,44.959999084472656,45.27000045776367,44.63999938964844,44.720001220703125,26614900,-0.0008891639718250355,39.868303629667025,41.640671829420974,PFE,Pfizer,"4 Pharmaceutical Stocks Are Close To Cracking Multibillion - Dollar RSV Vaccine Market | InnovationRx : Final JPM Thoughts , Better Covid Antibodies And Pfizer Non - Profit Pricing | What is the Controversy with the Prices and Profits of Moderna and Pfizer Vaccines ? "
2023-01-20,38.590126037597656,45.11000061035156,45.43000030517578,44.72999954223633,45.279998779296875,25197600,0.0033365636736577553,39.54875923164968,41.363349484709765,PFE,Pfizer,"Indonesia Anti - Rheumatic Drug Market Analysis Report 2022 : A $4 . 35 Billion Market by 2027 Featuring Pfizer , GlaxoSmithKline , & F . Hoffmann - La Roche - ResearchAndMarkets . com | HISTORY REPEATS : Pfizer paid out $1 . 2B after its drug caused thousands of BREAST CANCER cases | DNA Exclusive : Analysis of the Pfizer Covid vaccine controversy |   Congress - Kejriwal ecosystem : BJP demands apology from Opposition over their Pfizer covid vaccine push |   Total B ****** T : Jairam Ramesh after minister accuses Congress of pushing for foreign Covid vaccines"
2023-01-23,38.47890853881836,44.97999954223633,45.31999969482422,44.81999969482422,45.040000915527344,19398600,-0.002882019578555939,39.28129655844185,41.10112758053781,PFE,Pfizer,"Greedy pharma firms rip off Americans while Pfizer , Moderna swim in profits"
2023-01-24,38.2479362487793,44.709999084472656,44.95000076293945,44.150001525878906,44.91999816894531,18853100,-0.006002568648901585,39.02295648102621,40.84174655037795,PFE,Pfizer,"Ex - Dividend Reminder : Pfizer , Unum Group And Signature Bank | New FDA guidance may make COVID - 19 vaccine a once a year shot"
2023-01-25,38.555908203125,45.06999969482422,45.11000061035156,44.59000015258789,45.029998779296875,20828000,0.008051988801239807,38.90619441155091,40.63394306426404,PFE,Pfizer,Albert Bourla tapped as Partnership Fund for New York City new board co - chair | Albert Bourla tapped as Partnership for New York City new board co - chair |   Vaccine sceptic  who resigned from Sadiq Khan statue commission loses discrimination lawsuit
2023-01-26,38.201942443847656,44.25,44.29999923706055,43.61000061035156,44.20000076293945,38465500,-0.009180584138040238,38.730131419625096,40.41285209877164,PFE,Pfizer,"Pfizer Executive :  Mutate  COVID via  Directed Evolution  for Company to Continue Profiting Off of Vaccines ,  COVID Is Going to be a Cash Cow for Us  "
2023-01-27,37.80481719970703,43.790000915527344,44.34000015258789,43.779998779296875,44.220001220703125,23798600,-0.010395420199492578,38.49880286464558,40.17575801703849,PFE,Pfizer,NVAX Stock Outperforms Vaccine Stock Rivals On Pledge To Update Covid Vaccine | NVAX Stock Outperforms Vaccine Stock Rivals On Pledge To Update Covid Vaccine | Phreakazoid Pfizer executive goes BERSERK when confronted by Project Veritas over HIS OWN claims of virus mutation research and vaccine profiteering | Pfizer executive goes thug on Project Verita James OKeefe after realizing he had been recorded boasting about  mutating  Covid virus for profit | Pfizer executive :  Mutate  COVID via  directed evolution  for company to continue profiting off of vaccines â¦  COVID is going to be a cash cow for u â¦  That is not what we say to the public  â¦  People wont like that  â¦  Dont tell anyone  
2023-01-30,37.59762191772461,43.54999923706055,44.13999938964844,43.400001525878906,43.790000915527344,24402200,-0.005480658215800793,38.273507627915336,39.94138200800995,PFE,Pfizer,"Down 14 . 5 %, Is Pfizer Stock a Screaming Buy ?  | Moderna Stock : The RSV Vaccine Battle Wages On With This FDA Move | Moderna Stock : The RSV Vaccine Battle Wages On With This FDA Move | Exxon Mobil , Pfizer , McDonald earnings : 3 things to watch"
2023-01-31,38.124244689941406,44.15999984741211,44.279998779296875,42.70000076293945,43.0,49722500,0.01400681067992049,38.236191893421854,39.77618770636736,PFE,Pfizer,"Pfizer sees big reversal after reporting record high revenues , earnings in 2022 | Pfizer sees big reversal after reporting record high revenues , earnings in 2022 | Pfizer sees big reversal after reporting record high revenues , earnings in 2022 | Drugmaker Pfizer starts low with 2023 earnings forecast | Pfizer Share Prices Fall 3 % After Drugmaker Claims Low Earnings Forecast in 2023"
2023-02-01,37.96021270751953,43.970001220703125,44.18000030517578,43.40999984741211,43.90999984741211,24482300,-0.004302563467313836,38.167197096946275,39.611099070108466,PFE,Pfizer,"Drugmaker Pfizer starts low with 2023 earnings forecast | Welcome To IANS Live - LatestNews - Pfizer sees big reversal after reporting record high revenues , earnings in 2022 | Welcome To IANS Live - INTERNATIONAL - Pfizer sees big reversal after reporting record high revenues , earnings in 2022 | Drugmaker Pfizer starts low with 2023 earnings forecast | Bill Gates secured hundreds of millions in profits from mRNA stock sales before suddenly changing tune on vaccine technology"
2023-02-02,38.27964401245117,44.34000015258789,44.459999084472656,43.5,43.630001068115234,35279200,0.008414897655943943,38.1953088258225,39.49005770123053,PFE,Pfizer,"Pfizer Accused of  Obscene  COVID Profits After Posting Record Revenues | Pfizer Sales Could Sink 33 % in 2023 . Here Why to Buy the Stock Anyway .  | The Covid Pandemic Drives Pfizer 2022 Revenue to a Record $100 Billion | Covid - 19 vaccines helped these stocks take off , but what next for these companies ?  | Pfizer Vaccine Bonanza Slows But Bill Gates Sold Early , Made Huge Profits"
2023-02-03,38.03791046142578,44.060001373291016,44.38999938964844,43.880001068115234,44.36000061035156,23742000,-0.006314937279635169,38.15595923472332,39.358044315793734,PFE,Pfizer,"Pfizer Vaccine Bonanza Slows But Bill Gates Sold Early , Made Huge Profits"
2023-02-06,37.77891159057617,43.7599983215332,44.29999923706055,43.72999954223633,44.189998626708984,18071200,-0.0068089668361847044,38.06169732368653,39.21448679531941,PFE,Pfizer,Selected Articles : Pfizer Business Model Is Actual Fascism .  The Merger of Corporate Power and State Power  
2023-02-07,37.632144927978516,43.59000015258789,43.900001525878906,43.25,43.81999969482422,22999500,-0.0038848832964861746,37.95430922475953,39.07063753465205,PFE,Pfizer,Pfizer has been found guilty of violating three sections of the British Pharmaceuticals Code of Practice â Investment Watch | Top U . S . Cardiologist states Albert Bourla and other Pfizer Executives are committing Domestic Terrorism â¦ â Investment Watch | Can Pfizer Charts and Fundamentals Get on the Same Page ?  | Meningococcal Vaccines Market Report 2023 - 2033 | Did Pfizer sponsor the 2023 Grammys ? Twitter meltdown explained
2023-02-08,37.96883773803711,43.97999954223633,44.099998474121094,43.529998779296875,43.54999923706055,19362300,0.008946947103412928,37.95794135307892,38.97047391677796,PFE,Pfizer,"Global Vaccines Market Research Report 2022 - 2027 : A $200+ Billion Industry - Forecasts , Company Market Share and Expert Market Estimates for Vaccine Categories | Tucker Carlson â  Pfizer got the best business model â¦. government sends Pfizer billions of your tax dollars , then forces you to buy their product , and if it hurts you , youre not allowed to sue . â Investment Watch | Pharmaceutical Contract Development And Manufacturing Organization ( CMO ) Global Market Report 2023 | Pfizer Admits  Directing  the Evolution of Covid - 19 Virus | Centre  forcefully  stopped Pfizer Covid - 19 vaccine : KCR hits out at Modi government"
2023-02-09,37.41632080078125,43.34000015258789,44.33000183105469,43.2400016784668,44.119998931884766,20809200,-0.014551852786959252,37.822536215004504,38.829187269869166,PFE,Pfizer,Pfizer standalone net profit rises 4 . 69 % in the December 2022 quarter | Pfizer Ltd reports net profit of Rs . 150 . 66 crores in Q3 FY2023
2023-02-10,37.88251495361328,43.880001068115234,43.97999954223633,43.2599983215332,43.5,18619600,0.012459647096630055,37.8375308996567,38.743126150209534,PFE,Pfizer,"Pfizer CEO Bourla Get pawned and faces heckling , humiliation , threats of jail outside his hotel room . Incredible . â Investment Watch | Global Vitamin D Therapy Market Report to 2029 : Featuring Abbott , Sanofi , GlaxoSmithKline and Pfizer Among Others | Watch : Pfizer CEO Bourla Ignores Questions As His Security Assaults Female Reporter | Thai Princess Coma Due to Infection , Country Not Banning Pfizer COVID - 19 Vaccine | Immunization Stress - Related Response Mimics Vaccine - induced Anaphylaxis to COVID - 19 Vaccines"
2023-02-13,37.97747802734375,43.9900016784668,44.0099983215332,43.5099983215332,43.68000030517578,17878000,0.0025067784925776326,37.87251768157846,38.67352177540355,PFE,Pfizer,DTP Vaccines Global Market Report 2023 | Pfizer Criminality Exposed : Thailand Royal Princess in Coma After Covid Pfizer Vaccine Booster | Leaked internal Pfizer letter warns employees not to reveal confidential information | Pfizer and BioNTech mRNA shingles vaccine study begins | New York Times sues EU over von der Leyen Pfizer texts â POLITICO
2023-02-14,37.744384765625,43.720001220703125,44.20000076293945,43.58000183105469,44.09000015258789,17506900,-0.00613767089933992,37.84048445259009,38.58905477451459,PFE,Pfizer,02 . 14 . 23 -- 2022 Must - Know FDA Guidances On Pharmaceutical Production
2023-02-15,37.399051666259766,43.31999969482422,43.61000061035156,43.11000061035156,43.41999816894531,18994700,-0.009149257605060801,37.73012625600751,38.480872673764146,PFE,Pfizer,"U . S . backs Moderna , says government should face COVID - 19 vaccine lawsuit | U . S . backs Moderna , says government should face COVID - 19 vaccine lawsuit | U . S . backs Moderna , says government should face COVID - 19 vaccine lawsuit"
2023-02-16,37.079627990722656,42.95000076293945,43.18000030517578,42.77000045776367,43.150001525878906,17832000,-0.008540956556534418,37.567501689686296,38.35348679348764,PFE,Pfizer,"John Legend shilling HARD for Pfizer â Investment Watch | NEVER FORGET : Pfizer rigged 2020 COVID - 19 vaccine trials â¦ riddled with conflicts of interest â NaturalNews . com | Moderna , Pfizer and BioNTech Covid vaccine patent dispute heads to 2024 trial | Moderna , Pfizer and BioNTech Covid vaccine patent dispute heads to 2024 trial | Moderna , Pfizer and BioNTech Covid vaccine patent dispute heads to 2024 trial"
2023-02-17,37.304080963134766,43.209999084472656,43.369998931884766,42.58000183105469,42.88999938964844,18293400,0.00605326926333416,37.50164650804841,38.25808626345556,PFE,Pfizer,Valneva Stock Plummets As Pfizer - Partnered Lyme Disease Study Hits A Roadblock
2023-02-21,36.863792419433594,42.70000076293945,42.93000030517578,42.619998931884766,42.810001373291016,17356600,-0.011802691081876038,37.34218298589471,38.13133227763538,PFE,Pfizer,"With Astonishing CAGR , Specialty Pharmaceutical Market Generate Revenue at Significant Rate , 2028 | Moderna Shares Under Pressure as Flu Vaccine Fails to Meet All Endpoints"
2023-02-22,36.58753204345703,42.380001068115234,42.88999938964844,42.310001373291016,42.720001220703125,17394200,-0.0074940845161368674,37.15352025028529,37.990986801800986,PFE,Pfizer,"12 Most Profitable Pharmaceutical Stocks Now | 12 Most Profitable Pharmaceutical Stocks Now | Pfizer Changes Racially Biased Scholarship Eligibility After Lawsuit | Facing Discrimination Lawsuit , Pfizer Abandons Minorities - Only Fellowship"
2023-02-23,36.51846694946289,42.29999923706055,42.75,42.220001220703125,42.290000915527344,21104300,-0.0018876674685821548,36.99475692507969,37.857121360679336,PFE,Pfizer,"Moderna Q4 Earnings Fall 68 % On Sliding COVID - 19 Vaccine Revenues , Miss Earnings Expectations | Sliding vaccine sales , new costs , shrink Moderna 4Q profit | Sliding vaccine sales , new costs , shrink Moderna 4Q profit | Sliding vaccine sales , new costs , shrink Moderna 4Q profit | Sliding vaccine sales , new costs , shrink Moderna 4Q profit"
2023-02-24,36.043636322021484,41.75,42.04999923706055,41.5099983215332,42.029998779296875,16806100,-0.013002479761774044,36.75697677431514,37.69225908443771,PFE,Pfizer,Health - Related Nonprofit Recommends NFL Screen For Vaccine Side Effects | Health - Related Nonprofit Recommends NFL Screen For Vaccine Side Effects
2023-02-27,35.20621871948242,40.779998779296875,41.72999954223633,40.72999954223633,41.439998626708984,26370300,-0.023233438353927327,36.36928726060696,37.46625541489632,PFE,Pfizer,Seagen stock rises as Pfizer reportedly in talks to acquire Seattle - area biotech giant | Seagen stock jumps on Pfizer takeover talk | Pfizer Eyes Seagen Takeover For More Than $30bn ; Full List Of Pandemic - Driven Acquisition Spree
2023-02-28,35.02492141723633,40.56999969482422,40.709999084472656,40.09000015258789,40.5,31086900,-0.005149581773908785,36.0331957997643,37.24431596056359,PFE,Pfizer,"B . C . says stockpile of Moderna infant COVID - 19 vaccines set to expire , with no new supply for a month | Pfizer favored over Merck for Seagen acquisition : SVB analyst"
2023-03-01,34.688228607177734,40.18000030517578,40.7599983215332,40.13999938964844,40.560001373291016,21104400,-0.009612949763618928,35.696954001617655,37.01194438298306,PFE,Pfizer,Pfizer favored over Merck for Seagen acquisition : SVB analyst
2023-03-02,35.06808853149414,40.619998931884766,40.779998779296875,39.810001373291016,40.060001373291016,19110600,0.010950686719061853,35.53973763408678,36.835230214665884,PFE,Pfizer,Is Pfizer Stock a Buy Now ? | The Motley Fool
2023-03-03,35.52565002441406,41.150001525878906,41.18000030517578,40.7400016784668,40.90999984741211,20922000,0.013047802491686689,35.5362157316686,36.716177470097534,PFE,Pfizer,StockWatch : Pfizer Scales Patent Cliff by Pursuing Seagen Deal | StockWatch : Pfizer Scales Patent Cliff by Pursuing Seagen Deal
2023-03-06,35.491111755371094,41.11000061035156,41.2599983215332,40.81999969482422,41.09000015258789,19434800,-0.0009722065330045604,35.524939737594224,36.60480785966786,PFE,Pfizer,"Analyst recommendations : Eli Lilly , Haleon , KB Home , Merck , Pfizer ... - Stock market news"
2023-03-07,34.82635498046875,40.34000015258789,41.130001068115234,40.099998474121094,41.060001373291016,23205800,-0.01873023250114847,35.350293548312855,36.443130325195206,PFE,Pfizer,"United Kingdom Pharmaceutical ( Generic Drugs v / s Branded Drugs ) Markets , Competition , Forecast & Opportunities , 2027 | Decades of substantial U . S . Government investment in mRNA technology paved way for COVID - 19 vaccines | Global Rituximab Biosimilars Market Report 2023 : Major Players Include Pfizer , Mylan , Amgen , Teva Pharmaceutical Industries and Celltrion Healthcare | Global Monoclonal Antibodies ( MAbS ) Market Report 2023 : Major Players Include Merck , AbbVie , Amgen , GlaxoSmithKline , Norvatis and Pfizer | Pentagon , Pfizer , BioNTech colluded with CCP - controlled pharma firm to develop COVID vaccine bioweapon"
2023-03-08,34.63642501831055,40.119998931884766,40.56999969482422,39.90999984741211,40.31999969482422,16756100,-0.005453627353902535,35.171826415812276,36.2788843882057,PFE,Pfizer,"Sanofi Stock : Pharma Tees Up To Rival Pfizer In RSV Vaccine Battle | Akston Biosciences Ends Vaccine Partnership with Stelis , Continues to Advance COVID Universal Booster EUA"
2023-03-09,34.0666389465332,39.459999084472656,40.56999969482422,39.310001373291016,40.40999984741211,18585100,-0.016450487354746524,34.895529548492505,36.077771166235465,PFE,Pfizer,Pfizer Is Targeting an Acquisition That Could Be a Game Changer for Its Business | Pfizer Is Targeting an Acquisition That Could Be a Game Changer for Its Business | Could a new lawsuit blow open von der Leyen Pfizer texts ? 
2023-03-10,34.006202697753906,39.38999938964844,39.93000030517578,39.22999954223633,39.290000915527344,26328100,-0.0017740596269021358,34.673197835807855,35.88944676000987,PFE,Pfizer,Pfizer Biohaven deal pays dividends with new drug approval | Russian Defense Ministry : Pfizer Corporation recognizes conducting research on  directed evolution  for profit | FDA Approves Pfizer Fast Acting Migraine Drug Acquired Via $11B Biohaven Acquisition
2023-03-13,34.411964416503906,39.86000061035156,40.5099983215332,39.2599983215332,39.2599983215332,35299400,0.011931991418048016,34.60788948098187,35.7551301833275,PFE,Pfizer,"Moderna Shares Pop 7 % After Cowen Upgrades Stock , Saying It  Will Be a Leader  in RSV Vaccines â NBC Chicago | Pfizer to purchase Seagen in $43 billion all - cash deal , cancer biotech stock pops 20 %  | Pfizer to purchase Seagen in $43 billion all - cash deal , cancer biotech stock pops 20 %  | Pfizer snaps up Seagen in $43B deal , sees $10B revenue contribution in 2030 By Investing . com | Pfizer ( PFE ) snaps up Seagen ( SGEN ) in $43B deal , sees $10B revenue contribution in 2030"
